28	74.28	53.30	78.69	90.87	90.90	79.96	56.57	75.79	87.22	61.49	70.63	91.49	67.35	64.01	82.09	81.53	77.13	78.89	62.19	90.23
29	73.95	53.10	78.37	90.56	90.60	79.72	56.34	75.50	86.86	61.31	70.28	91.15	67.02	63.66	81.77	81.18	76.81	78.61	61.84	89.87
30	73.66	52.89	78.07	90.30	90.33	79.44	56.10	75.20	86.57	61.11	69.99	90.86	66.72	63.34	81.38	80.88	76.44	78.35	61.54	89.58
31	73.34	52.70	77.77	90.01	90.00	79.14	55.94	74.86	86.25	60.92	69.65	90.52	66.39	62.99	81.18	80.56	76.21	78.04	61.22	89.26
32	72.90	52.49	77.46	89.71	89.69	78.84	55.74	74.65	85.82	60.72	69.32	90.22	66.04	62.76	80.89	80.24	75.91	77.74	60.90	88.94
33	72.51	52.23	77.14	89.42	89.39	78.50	55.52	74.32	85.62	60.45	69.01	89.93	65.74	62.42	80.56	79.93	75.61	77.36	60.59	88.63
34	72.16	52.00	76.84	89.10	89.09	78.21	55.30	74.03	85.21	60.26	68.69	89.62	65.74	62.13	80.28	79.67	75.18	77.08	60.27	88.33
35	71.75	51.78	76.52	88.77	88.75	77.87	55.14	73.72	84.91	60.04	68.23	89.29	65.42	61.79	79.96	79.29	74.83	76.79	59.96	87.99
36	71.42	51.53	76.24	88.43	88.40	77.54	54.91	73.45	84.61	59.83	67.87	88.95	65.09	61.42	79.61	78.95	74.44	76.51	59.59	87.62
37	71.07	51.29	75.93	88.12	88.06	77.24	54.67	73.13	84.32	59.65	67.51	88.64	64.77	61.08	79.28	78.63	74.09	76.21	59.28	87.28
38	70.67	51.06	75.59	87.80	87.76	76.94	54.45	72.81	84.13	59.42	67.31	88.33	64.47	60.77	78.92	78.33	73.72	75.90	58.97	86.95
39	70.38	50.83	75.22	87.45	87.45	76.63	54.22	72.43	83.82	59.18	67.01	87.98	64.16	60.32	78.56	78.01	73.39	75.66	58.68	86.61
40	70.01	50.63	74.88	87.12	87.13	76.35	54.00	72.13	83.49	58.94	66.69	87.72	63.85	60.13	78.26	77.73	73.17	75.28	58.37	86.34
41	69.72	50.42	74.58	86.86	86.88	76.03	53.81	71.83	83.20	58.78	66.43	87.44	63.75	59.68	77.97	77.45	72.86	75.08	58.37	86.04
42	69.48	50.19	74.29	86.50	86.58	75.70	53.61	71.46	82.91	58.56	66.06	87.07	63.54	59.49	77.66	77.15	72.56	74.73	58.24	85.71
43	69.25	49.98	74.10	86.30	86.37	75.49	53.42	71.24	82.73	58.30	65.86	86.86	63.27	59.28	77.47	76.95	72.37	74.55	58.04	85.49
44	69.04	49.86	73.90	86.10	86.04	75.31	53.32	71.03	82.38	58.19	65.62	86.65	63.17	59.09	77.26	76.77	72.16	74.37	57.92	85.30
45	68.75	49.76	73.62	85.82	85.70	75.03	53.23	70.75	81.99	58.08	65.32	86.39	63.05	58.82	76.99	76.50	71.86	74.10	57.81	85.02
47	68.47	49.59	73.32	85.53	85.45	74.69	53.06	70.38	81.64	57.90	64.97	86.04	62.85	58.82	76.68	76.19	71.55	73.81	57.64	84.68
48	68.17	49.36	73.02	85.23	85.26	74.41	52.86	70.09	81.45	57.69	64.70	85.74	62.62	58.66	76.39	75.90	71.26	73.50	57.40	84.42
49	67.98	49.19	72.82	85.02	85.07	74.21	52.71	69.90	81.26	57.48	64.49	85.54	62.41	58.44	76.17	75.67	71.05	73.29	57.25	84.23
50	67.78	49.09	72.62	84.84	84.88	74.02	52.59	69.69	81.06	57.38	64.26	85.35	62.30	58.34	75.95	75.46	70.85	73.07	57.14	84.03
51	67.56	48.97	72.39	84.62	84.66	73.83	52.47	69.47	80.73	57.26	64.06	85.13	62.22	58.23	75.76	75.24	70.64	72.71	57.02	83.81
52	67.26	48.86	72.11	84.35	84.37	73.54	52.38	69.20	80.44	57.15	63.79	84.86	62.10	58.12	75.46	74.97	70.38	72.33	56.91	83.53
53	66.97	48.65	71.80	84.02	84.07	73.17	52.17	68.87	80.22	56.95	63.45	84.55	61.91	57.91	75.13	74.64	70.04	72.13	56.71	83.20
54	66.75	48.46	71.63	83.83	83.89	72.97	51.98	68.68	80.03	56.78	63.22	84.33	61.66	57.69	74.90	74.42	69.85	71.90	56.50	83.00
55	66.53	48.38	71.43	83.61	83.67	72.76	51.90	68.46	79.82	56.68	62.99	84.14	61.57	57.58	74.70	74.21	69.65	71.69	56.39	82.81
56	66.33	48.26	71.23	83.28	83.47	72.56	51.77	68.26	79.62	56.57	62.80	83.93	61.47	57.49	74.51	74.00	69.28	71.46	56.29	82.61
57	66.03	48.15	70.92	82.98	83.17	72.27	51.67	67.97	79.26	56.45	62.49	83.59	61.36	57.37	74.19	73.69	68.95	71.13	56.18	82.24
58	65.72	47.89	70.57	82.65	82.86	71.94	51.47	67.69	78.85	56.23	62.20	83.14	61.09	57.14	73.90	73.36	68.56	70.73	55.95	81.94
59	65.21	47.66	70.16	82.36	82.51	71.58	51.23	67.34	78.54	55.97	61.81	82.81	60.88	56.90	73.49	72.97	68.14	70.40	55.75	81.52
60	64.89	47.36	69.84	82.03	82.19	71.24	50.96	67.02	78.19	55.71	61.49	82.49	60.62	56.63	73.17	72.65	67.77	70.10	55.51	81.24
61	64.66	47.15	69.48	81.72	81.85	70.92	50.73	66.65	77.85	55.49	61.17	82.17	60.40	56.42	72.82	72.34	67.58	69.75	55.27	80.98
62	64.35	46.91	69.15	81.42	81.56	70.59	50.51	66.35	77.55	55.25	60.86	81.89	60.18	56.18	72.52	72.02	67.22	69.38	55.05	80.67
63	64.03	46.74	68.80	81.04	81.23	70.21	50.30	65.96	77.16	55.03	60.46	81.56	59.95	55.97	72.16	71.68	66.88	69.04	54.81	80.37
64	63.70	46.44	68.49	80.73	80.89	69.89	50.02	65.65	76.82	54.77	60.12	81.28	59.68	55.73	71.86	71.36	66.57	68.66	54.55	80.05
65	63.36	46.22	68.17	80.44	80.62	69.57	49.83	65.33	76.49	54.56	59.78	80.95	59.49	55.51	71.50	71.03	66.23	68.31	54.34	79.75
66	63.03	46.01	67.85	80.15	80.34	69.26	49.65	65.04	76.12	54.37	59.51	80.66	59.31	55.31	71.18	70.72	65.91	67.99	54.15	79.46
67	62.70	45.83	67.52	79.87	80.01	68.92	49.47	64.75	75.75	54.19	59.16	80.30	59.13	55.12	70.82	70.47	65.56	67.62	53.96	79.18
68	62.22	45.67	67.20	79.53	79.65	68.61	49.25	64.38	75.43	54.02	58.81	79.98	58.88	54.90	70.44	70.12	65.23	67.28	53.73	78.77
69	61.99	45.43	66.86	79.22	79.33	68.30	49.02	64.05	75.08	53.77	58.49	79.66	58.63	54.63	70.13	69.80	64.90	67.09	53.53	78.56
70	61.66	45.22	66.55	78.92	79.00	67.96	48.81	63.76	74.70	53.55	58.15	79.47	58.41	54.42	69.76	69.51	64.57	66.73	53.32	78.24
71	61.37	44.96	66.26	78.61	78.67	67.64	48.59	63.42	74.30	53.31	57.80	79.10	58.21	54.24	69.45	69.17	64.25	66.38	53.08	77.90
72	60.98	44.76	65.88	78.30	78.40	67.33	48.40	63.07	73.91	53.12	57.51	78.63	57.99	54.01	69.09	68.83	63.86	66.02	52.82	77.55
73	60.64	44.53	65.55	77.96	78.05	66.98	48.16	62.72	73.50	52.84	57.20	78.33	57.79	53.81	68.76	68.50	63.52	65.73	52.57	77.20
74	60.31	44.28	65.26	77.63	77.77	66.69	47.98	62.42	73.12	52.61	56.92	78.01	57.57	53.58	68.43	68.21	63.21	65.40	52.33	76.87
75	60.02	44.06	64.91	77.32	77.50	66.39	47.76	62.12	72.77	52.39	56.59	77.68	57.34	53.35	68.09	67.93	62.93	65.05	52.11	76.87
76	59.70	43.88	64.59	76.96	77.16	66.05	47.53	61.83	72.56	52.13	56.30	77.40	57.12	53.16	67.75	67.59	62.63	64.76	51.89	76.75
77	59.37	43.69	64.26	76.76	76.83	65.73	47.29	61.54	72.24	51.92	55.98	77.20	56.93	52.95	67.44	67.27	62.29	64.45	51.71	76.54
78	59.18	43.51	64.06	76.56	76.64	65.51	47.05	61.35	72.02	51.68	55.75	77.00	56.73	52.73	67.23	67.08	62.09	64.24	51.48	76.30
79	58.93	43.40	63.79	76.30	76.40	65.31	46.96	61.08	71.75	51.57	55.53	76.77	56.63	52.62	67.02	66.85	61.83	64.02	51.38	76.19
80	58.73	43.26	63.59	76.09	76.20	65.10	46.85	60.87	71.56	51.48	55.31	76.55	56.48	52.53	66.82	66.63	61.62	63.80	51.29	76.09
81	58.52	43.15	63.38	75.88	75.99	64.89	46.74	60.67	71.33	51.37	55.08	76.34	56.37	52.43	66.57	66.42	61.39	63.58	51.20	75.99
82	58.30	43.01	63.16	75.67	75.76	64.69	46.61	60.45	71.11	51.25	54.88	76.14	56.25	52.29	66.37	66.21	61.18	63.40	51.04	75.88
83	58.06	42.90	62.94	75.48	75.57	64.49	46.52	60.23	70.90	51.13	54.68	75.93	56.16	52.19	66.18	66.00	60.97	63.20	50.95	75.77
84	57.86	42.77	62.72	75.29	75.37	64.29	46.40	60.01	70.66	51.02	54.47	75.73	56.06	52.06	65.96	65.80	60.77	62.99	50.87	75.68
85	57.65	42.68	62.51	75.06	75.16	64.08	46.30	59.80	70.44	50.92	54.26	75.50	55.95	51.96	65.74	65.60	60.57	62.78	50.77	75.57
86	57.46	42.57	62.28	74.84	74.96	63.88	46.20	59.60	70.24	50.80	54.02	75.30	55.83	51.84	65.51	65.39	60.33	62.56	50.67	75.46
87	57.26	42.46	62.09	74.62	74.75	63.68	46.09	59.39	70.03	50.70	53.83	75.09	55.70	51.76	65.32	65.19	60.13	62.35	50.55	75.37
88	57.04	42.35	61.88	74.41	74.53	63.48	45.98	59.18	69.82	50.59	53.64	74.87	55.61	51.65	65.12	64.98	59.92	62.15	50.43	75.30
89	56.82	42.24	61.64	74.19	74.33	63.24	45.89	58.95	69.57	50.48	53.40	74.64	55.51	51.53	64.86	64.73	59.67	61.91	50.32	75.19
90	56.58	42.07	61.43	73.98	74.11	63.02	45.76	58.72	69.39	50.33	53.17	74.43	55.40	51.43	64.64	64.52	59.44	61.69	50.21	75.07
91	56.38	41.95	61.23	73.74	73.92	62.79	45.63	58.49	69.20	50.22	52.78	74.23	55.27	51.29	64.45	64.30	59.13	61.47	50.10	74.96
92	56.06	41.84	60.92	73.44	73.65	62.47	45.52	58.17	68.88	50.14	52.42	73.93	55.14	51.18	64.10	63.99	58.83	61.16	50.01	74.84
93	55.77	41.63	60.59	73.14	73.33	62.15	45.31	57.83	68.57	49.93	52.10	73.62	54.90	50.97	63.78	63.68	58.56	60.82	49.78	74.62
94	55.45	41.42	60.33	72.86	73.33	61.87	45.10	57.58	68.31	49.72	51.75	73.34	54.66	50.78	63.49	63.40	58.26	60.54	49.61	74.42
95	55.15	41.18	60.08	72.60	73.22	61.58	44.92	57.26	68.00	49.54	51.54	73.02	54.47	50.59	63.17	63.08	58.03	60.23	49.44	74.21
96	54.94	41.00	59.88	72.40	72.96	61.36	44.70	57.07	67.75	49.39	51.18	72.79	54.27	50.38	62.97	62.83	57.71	59.99	49.24	73.98
97	54.59	40.86	59.59	72.09	72.80	61.36	44.56	56.76	67.41	49.25	50.96	72.47	54.13	50.26	62.65	62.53	57.51	59.67	49.09	73.87
98	54.41	40.64	59.37	71.90	72.59	61.23	44.34	56.53	67.20	49.03	50.73	72.26	53.90	50.04	62.27	62.34	57.29	59.46	48.89	73.65
99	54.13	40.53	59.06	71.90	72.50	60.91	44.22	56.18	66.85	48.93	50.39	71.89	53.78	49.94	61.87	62.34	56.96	59.15	48.76	73.54
100	53.81	40.31	58.73	71.75	72.28	60.60	43.99	55.87	66.54	48.72	50.09	71.55	53.57	49.69	61.46	62.18	56.68	58.84	48.52	73.30
101	53.48	40.11	58.41	71.56	72.07	60.27	43.77	55.57	66.23	48.49	49.78	71.22	53.35	49.45	61.06	62.03	56.37	58.56	48.29	73.10
102	53.14	39.86	58.06	71.34	71.87	59.94	43.56	55.28	65.93	48.24	49.46	70.87	53.15	49.27	60.66	61.81	56.09	58.26	48.07	72.91
103	52.81	39.60	57.76	71.11	71.65	59.63	43.33	54.99	65.64	48.05	49.14	70.55	52.95	49.03	60.27	61.57	55.78	57.94	47.86	72.69
104	52.47	39.37	57.48	70.92	71.46	59.30	43.15	54.69	65.32	47.85	48.86	70.22	52.76	48.83	59.89	61.34	55.49	57.66	47.67	72.52
105	52.20	39.18	57.20	70.70	71.29	58.97	42.92	54.35	65.06	47.62	48.54	69.89	52.57	48.64	59.51	61.11	55.18	57.35	47.48	72.29
106	51.89	38.98	56.89	70.45	71.11	58.62	42.70	54.10	64.75	47.39	48.22	69.55	52.34	48.43	59.11	60.84	54.83	57.05	47.23	72.06
107	51.62	38.73	56.58	70.22	70.88	58.31	42.51	53.85	64.43	47.18	47.91	69.26	52.15	48.20	58.90	60.62	54.51	56.77	47.01	71.82
108	51.40	38.50	56.37	70.02	70.69	58.23	42.35	53.64	64.23	46.99	47.69	69.02	52.00	47.97	58.70	60.38	54.28	56.58	46.79	71.62
109	51.22	38.40	56.18	69.90	70.55	58.11	42.26	53.45	64.03	46.91	47.50	68.81	51.88	47.88	58.50	60.25	54.06	56.40	46.65	71.50
110	50.99	38.30	55.97	69.78	70.45	58.00	42.16	53.23	63.83	46.81	47.29	68.60	51.78	47.79	58.31	60.13	53.84	56.21	46.55	71.38
111	50.80	38.21	55.76	69.67	70.35	57.88	42.03	53.01	63.65	46.68	47.07	68.40	51.66	47.69	58.12	60.01	53.62	56.01	46.41	71.25
112	50.52	38.11	55.50	69.58	70.20	57.77	41.96	52.75	63.37	46.57	46.80	68.16	51.56	47.58	58.12	59.90	53.38	55.74	46.29	71.14
113	50.35	37.92	55.29	69.41	70.07	57.59	41.81	52.53	63.16	46.40	46.59	67.97	51.41	47.39	58.02	59.75	53.16	55.54	46.13	70.96
114	50.03	37.81	54.99	69.30	69.96	57.47	41.68	52.23	62.89	46.28	46.36	67.97	51.27	47.27	57.92	59.65	52.94	55.54	46.02	70.86
115	50.03	37.64	54.69	69.13	69.80	57.30	41.50	51.94	62.62	46.10	46.07	67.85	51.10	47.11	57.73	59.50	52.66	55.42	45.88	70.69
116	49.94	37.49	54.46	68.95	69.61	57.14	41.32	51.75	62.39	45.91	45.87	67.66	50.93	46.97	57.56	59.32	52.47	55.28	45.71	70.58
117	49.84	37.40	54.25	68.86	69.51	57.04	41.20	51.54	62.18	45.81	45.66	67.57	50.84	46.88	57.44	59.21	52.26	55.18	45.61	70.47
118	49.72	37.27	53.98	68.75	69.40	56.94	41.09	51.27	61.91	45.69	45.66	67.46	50.73	46.77	57.33	59.09	52.01	55.05	45.48	70.33
119	49.56	37.08	53.71	68.59	69.23	56.78	40.93	51.27	61.50	45.53	45.57	67.30	50.59	46.61	57.17	58.97	51.74	54.90	45.27	70.18
120	49.39	36.87	53.38	68.37	69.08	56.58	40.77	51.17	61.30	45.36	45.43	67.15	50.42	46.47	57.01	58.78	51.42	54.47	45.07	69.99
121	49.15	36.66	53.16	68.13	68.88	56.33	40.56	50.94	61.07	45.14	45.21	66.95	50.25	46.24	56.78	58.58	51.20	54.37	44.86	69.79
122	49.02	36.54	52.97	68.00	68.76	56.22	40.44	50.84	60.86	45.02	45.06	66.84	50.12	46.11	56.64	58.45	50.99	54.24	44.75	69.67
123	48.91	36.43	52.75	67.90	68.66	56.13	40.34	50.73	60.64	44.90	44.96	66.76	50.04	46.02	56.52	58.37	50.79	54.15	44.67	69.57
124	48.80	36.32	52.53	67.81	68.58	56.02	40.24	50.62	60.44	44.78	44.85	66.67	49.94	45.92	56.41	58.29	50.61	54.05	44.58	69.48
125	48.68	36.23	52.30	67.72	68.49	55.93	40.16	50.52	60.25	44.67	44.76	66.57	49.83	45.80	56.30	58.18	50.41	53.96	44.46	69.38
126	48.56	36.14	52.30	67.60	68.39	55.85	40.08	50.43	59.94	44.54	44.67	66.46	49.72	45.67	56.20	58.07	50.15	53.85	44.36	69.31
127	48.37	35.99	52.20	67.43	68.23	55.68	39.91	50.28	59.75	44.37	44.50	66.31	49.55	45.48	56.01	57.91	49.95	53.68	44.21	69.17
128	48.28	35.89	52.11	67.33	68.12	55.56	39.83	50.19	59.52	44.27	44.41	66.19	49.45	45.37	55.92	57.79	49.75	53.58	44.12	69.07
129	48.15	35.77	51.97	67.19	67.99	55.45	39.72	50.08	59.30	44.14	44.33	66.05	49.33	45.24	55.80	57.68	49.56	53.47	43.99	68.94
130	48.02	35.65	51.83	67.05	67.85	55.31	39.60	49.96	59.08	43.98	44.17	65.93	49.20	45.10	55.68	57.57	49.34	53.35	43.88	68.79
131	47.87	35.53	51.67	66.91	67.72	55.23	39.50	49.87	58.88	43.84	44.04	65.78	49.05	44.97	55.51	57.46	49.11	53.22	43.73	68.65
132	47.77	35.42	51.58	66.76	67.58	55.13	39.40	49.75	58.66	43.72	43.95	65.68	48.92	44.88	55.40	57.37	48.86	53.10	43.63	68.52
133	47.65	35.31	51.46	66.65	67.45	55.02	39.28	49.65	58.46	43.60	43.83	65.55	48.82	44.76	55.27	57.24	48.65	52.95	43.51	68.41
134	47.53	35.20	51.36	66.52	67.35	54.90	39.16	49.54	58.27	43.50	43.72	65.45	48.69	44.66	55.16	57.14	48.44	52.85	43.43	68.29
135	47.39	35.08	51.28	66.41	67.26	54.81	39.07	49.46	58.27	43.39	43.62	65.37	48.60	44.57	55.07	57.06	48.17	52.74	43.35	68.19
136	47.25	34.92	51.12	66.26	67.12	54.63	38.89	49.32	58.19	43.22	43.43	65.16	48.43	44.41	54.93	56.88	47.96	52.56	43.19	68.01
