37	28	21	37	37	37	36	37	23	30	37	13	33	10	37	37	33	37	33	37	32
38	29	22	38	38	38	37	38	24	31	38	13	34	10	38	38	34	38	34	38	33
39	30	23	39	39	39	38	39	24	32	39	13	35	10	39	39	35	39	35	39	34
40	31	24	40	40	40	39	40	24	33	40	13	36	10	40	40	36	40	35	40	35
41	32	25	41	41	41	40	41	24	34	41	13	37	10	41	41	37	41	36	41	36
42	33	26	42	42	42	41	42	24	35	42	13	38	10	42	42	38	42	36	42	37
43	34	26	43	43	43	42	43	24	36	43	13	39	10	43	43	39	43	37	43	38
44	35	26	44	44	44	43	44	25	37	44	13	40	10	44	44	40	44	38	44	39
45	36	26	45	45	45	44	45	26	38	45	13	41	10	45	45	41	45	39	45	40
47	37	26	46	46	46	45	46	27	39	46	13	42	10	45	45	42	46	40	46	41
48	38	26	47	47	47	46	47	28	40	47	13	43	10	45	45	43	47	41	47	42
49	39	26	48	48	48	47	48	29	41	48	13	44	10	45	45	43	48	42	48	43
50	40	27	49	49	49	48	49	30	42	49	13	45	10	45	45	43	49	43	49	44
51	41	28	50	50	50	49	50	31	43	50	13	46	10	45	45	43	50	44	50	45
52	42	29	51	51	51	50	51	32	43	51	13	47	10	45	45	43	51	45	51	46
53	43	30	52	52	52	51	52	33	44	52	13	48	10	45	45	43	52	46	52	47
54	44	31	53	53	53	52	53	34	45	53	13	49	10	45	45	43	53	47	53	48
55	45	32	54	54	54	53	54	35	46	54	13	50	10	45	45	43	54	48	54	49
56	46	33	55	55	55	54	55	36	47	55	13	51	10	45	45	43	55	49	55	50
57	47	34	56	56	56	55	56	37	48	56	13	52	10	45	45	43	56	50	56	51
58	48	35	57	57	57	56	57	38	49	57	13	53	10	45	45	43	57	50	57	52
59	49	36	58	58	58	57	58	39	50	57	13	54	10	45	45	43	58	50	58	53
60	50	37	59	59	59	58	59	40	51	57	13	55	10	45	45	43	59	50	59	54
61	51	38	60	60	60	59	60	41	52	57	13	56	10	45	45	43	60	50	60	55
62	52	39	61	61	61	60	61	42	53	57	13	57	10	45	45	43	61	50	61	56
63	53	40	62	62	62	61	62	43	54	57	13	58	10	45	45	43	62	50	62	57
64	54	41	63	63	63	62	63	44	55	57	13	59	10	45	45	43	63	50	63	58
65	55	42	64	64	64	63	64	45	56	58	13	60	10	45	45	43	64	50	64	59
66	56	43	65	65	65	64	65	46	57	59	13	61	10	45	45	43	65	50	64	60
67	57	44	66	66	66	65	66	47	58	60	13	62	10	45	45	43	65	50	65	61
68	58	45	67	67	67	66	67	48	59	61	13	63	10	45	45	43	65	50	66	62
69	59	46	68	68	68	67	68	49	60	62	13	64	10	45	45	43	65	50	67	63
70	60	47	69	69	69	68	69	50	61	63	13	65	10	45	45	43	65	50	68	64
71	61	48	70	70	70	69	70	51	62	64	13	66	10	45	45	43	65	50	69	65
72	62	49	71	71	71	70	71	52	63	65	13	67	10	45	45	43	65	50	70	66
73	63	50	72	72	72	71	72	53	64	66	13	68	10	45	45	43	65	50	71	67
74	64	51	73	73	73	72	73	54	64	67	13	69	10	45	45	43	65	50	72	68
75	65	52	74	74	74	73	74	55	64	68	13	70	10	45	45	43	65	50	72	69
76	66	53	74	75	75	74	75	56	65	69	13	71	10	45	45	43	65	50	73	70
77	67	54	75	76	76	75	76	57	66	70	13	72	10	45	45	43	65	50	73	71
78	68	55	75	77	77	76	77	58	66	71	13	73	10	45	45	43	65	50	74	72
79	69	56	76	78	78	77	78	59	67	72	13	74	10	45	45	43	65	50	74	73
80	70	57	77	79	79	78	79	60	68	73	13	75	10	45	45	43	65	50	75	74
81	71	58	78	80	80	79	80	61	69	74	13	76	10	45	45	43	65	50	76	75
82	72	59	79	81	81	80	81	62	70	75	13	77	10	45	45	43	65	50	77	76
83	73	60	80	82	82	81	82	63	71	76	13	78	10	45	45	43	65	50	78	77
84	74	61	81	83	83	82	83	64	72	77	13	79	10	45	45	43	65	50	79	78
85	75	62	82	84	84	83	84	65	73	78	13	80	10	45	45	43	65	50	80	79
86	75	63	83	85	85	84	85	66	74	79	13	81	10	45	45	43	65	50	81	80
87	76	64	84	86	86	85	86	67	75	80	13	82	10	45	45	43	65	50	82	81
88	77	65	85	87	87	86	87	68	76	81	13	83	10	45	45	43	65	50	83	82
89	78	66	86	88	88	87	88	69	77	82	13	84	10	45	45	43	65	50	84	83
90	79	67	87	89	89	88	89	70	78	83	13	85	10	45	45	43	65	50	85	84
91	80	68	88	90	90	88	90	71	79	84	13	86	10	45	45	43	65	50	86	85
92	81	69	89	91	91	88	91	72	80	85	13	87	10	45	45	43	65	50	87	86
93	82	70	90	92	92	88	92	73	81	86	13	88	10	45	45	43	65	50	88	87
94	83	71	91	93	93	88	93	74	82	87	13	89	10	45	45	43	65	50	89	88
95	84	72	92	93	94	88	94	75	83	88	13	90	10	45	45	43	65	50	90	89
96	85	73	92	94	95	88	95	76	84	89	13	91	10	45	45	43	65	50	91	90
97	86	74	93	95	96	88	96	77	85	90	13	92	10	45	45	43	65	50	91	91
98	87	75	93	96	97	88	97	78	86	91	13	93	10	45	45	43	65	50	92	92
99	88	76	93	96	98	88	98	79	87	92	13	94	10	45	45	43	65	50	93	93
100	89	77	94	96	99	88	98	80	88	93	13	95	10	45	45	43	65	50	94	94
101	90	78	94	97	100	88	98	81	89	94	13	96	10	45	45	43	65	50	95	95
102	91	79	95	98	101	88	98	82	90	95	13	97	10	45	45	43	65	50	95	95
103	92	80	96	99	102	88	98	83	91	96	13	98	10	45	45	43	65	50	96	95
104	93	81	97	100	103	88	98	84	92	97	13	99	10	45	45	43	65	50	97	96
105	94	82	98	101	104	88	98	85	93	98	13	100	10	45	45	43	65	50	98	97
106	95	83	99	102	105	88	98	86	94	99	13	101	10	45	45	43	65	50	99	98
107	96	84	100	103	106	88	98	87	95	100	13	102	10	45	45	43	65	50	100	99
108	97	85	101	104	107	88	98	88	96	101	13	103	10	45	45	43	65	50	101	100
109	98	86	102	105	108	88	98	89	97	102	13	104	10	45	45	43	65	50	102	101
110	99	87	103	106	109	88	98	90	98	103	13	105	10	45	45	43	65	50	103	102
111	100	88	104	107	110	88	98	91	99	104	13	106	10	45	45	43	65	50	104	103
112	101	89	105	108	111	88	98	92	100	105	13	107	10	45	45	43	65	50	105	104
113	102	90	106	109	112	88	98	93	101	106	13	108	10	45	45	43	65	50	106	105
114	103	91	107	110	113	88	98	94	102	107	13	109	10	45	45	43	65	50	107	106
115	104	92	107	111	114	88	98	95	103	108	13	110	10	45	45	43	65	50	108	107
116	105	93	107	112	115	88	98	96	104	109	13	111	10	45	45	43	65	50	108	108
117	106	94	107	113	116	88	98	97	105	110	13	112	10	45	45	43	65	50	108	109
118	107	95	107	114	117	88	98	98	106	111	13	112	10	45	45	43	65	50	109	110
119	108	96	108	115	118	88	98	99	107	112	13	112	10	45	45	43	65	50	110	111
120	109	97	109	116	119	88	98	100	108	113	13	112	10	45	45	43	65	50	111	112
121	110	98	110	117	120	88	98	101	109	114	13	112	10	45	45	43	65	50	112	112
122	111	99	111	118	121	88	98	101	110	115	13	112	10	45	45	43	65	50	113	112
123	112	100	112	119	122	88	98	101	111	116	13	112	10	45	45	43	65	50	113	112
124	112	101	113	120	123	88	98	101	111	117	13	112	10	45	45	43	65	50	113	112
125	112	102	114	121	124	88	98	101	111	118	13	112	10	45	45	43	65	50	113	112
126	112	103	115	122	125	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
127	112	104	116	123	126	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
128	112	105	117	124	127	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
129	112	106	118	124	128	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
130	112	107	119	124	129	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
131	112	108	120	124	130	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
132	112	109	121	124	131	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
133	112	110	122	124	132	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
134	112	111	123	124	133	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
135	112	112	123	124	133	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
136	112	113	123	124	133	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
137	112	114	123	124	133	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
138	112	115	123	124	133	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
139	112	116	123	124	133	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
140	112	117	123	124	133	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
141	112	118	123	124	133	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
142	112	119	123	124	133	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
143	112	119	123	124	133	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
144	112	119	123	124	133	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
145	112	119	123	124	133	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
146	112	119	123	124	133	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
147	112	119	123	124	133	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
148	112	119	123	124	133	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
149	112	119	123	124	133	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
150	112	119	123	124	133	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
151	112	119	123	124	133	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
152	112	119	123	124	133	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
153	112	119	123	124	133	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
154	112	119	123	124	133	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
155	112	119	123	124	133	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
156	112	119	123	124	133	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
157	112	119	123	124	133	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
158	112	119	123	124	133	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
159	112	119	123	124	133	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
160	112	119	123	124	133	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
161	112	119	123	124	133	88	98	101	111	119	13	112	10	45	45	43	65	50	113	112
